tweet_id,username,text,tweet_date,tweet_url,search_term
1238240593332985857,"Leo Nissola, MD","the rhetoric of not ""letting the #coronavirus disturb our lives” is harmful. We need to slow the transmission rate. #COVID19 https://twitter.com/BarackObama/status/1238238576141352966 …",2020-03-12 23:08:57,https://twitter.com/LeoNissolaMD/status/1238240593332985857,COVID-19
1238240297508687873,juanchis,#Covid_19 making everyone realize that global capitalism will really end all of us,2020-03-12 23:07:46,https://twitter.com/queeritated/status/1238240297508687873,COVID-19
1238239258042744832,Howie Xu,21st century WFH basic tools:  @zoom_us @SlackHQ @googledocs for your collaboration with your teammates.  Then advanced tools like @zscaler #ZIA for accessing SaaS (@Office365MS @salesforce etc) and #ZPA for accessing apps on corporate VPN.  #SASE #coronavirus #COVID19 https://twitter.com/ericsyuan/status/1238235231871586305 …,2020-03-12 23:03:39,https://twitter.com/H0wie_Xu/status/1238239258042744832,COVID-19
1238238825018560512,John Ferrannini,#WhiteParty Palm Springs has been pushed back to October #BreakingNews #COVID19,2020-03-12 23:01:55,https://twitter.com/jferrnews/status/1238238825018560512,COVID-19
1238238783495118849,Sean Okuniewicz,"Today, due to the mass hysteria surrounding Covid-19, the curtain has been called early on the cast of Memphis @berkplayhouse . The devastation in my heart is huge. Huey Calhoun was a blessing and a joy to bring to… https://www.instagram.com/p/B9prqeOpjgR/?igshid=yn7dnpdpaagc …",2020-03-12 23:01:46,https://twitter.com/seanokuniewicz/status/1238238783495118849,COVID-19
1238238338277978112,Martin Dillon,"Trump and Fox News adopted the Soviet model post Chernobyl of denying the truth, claiming COVID-19 was a hoax. @maggieNYT @gailborges @NancyCarol56 @Brasilmagic @allinwithchris @Amy_Siskind @dolly @alm2129 @MiraSorvino",2020-03-12 22:59:59,https://twitter.com/LeRapt/status/1238238338277978112,COVID-19
1238237979451297792,Sheltering-In-Place Saboteur,Could I get the list? You know...for when this is over? I’m sure these companies are just fine...no issues..... #COVID19 https://twitter.com/RedboxWire/status/1238232075892740097 …,2020-03-12 22:58:34,https://twitter.com/ShortingIsFun/status/1238237979451297792,COVID-19
1238237126094921731,Reborn Fitness,"#Repost ktvu2 with @get_repost
・・・
Lots of questions swirling about the signs & symptoms of #covid19 #coronavirus. Part of the panic & problem is the symptoms can mimic other sicknesses. Here's a good, simple guide… https://www.instagram.com/p/B9pq6W7j7Mg/?igshid=1asayk4n477hz …",2020-03-12 22:55:10,https://twitter.com/RebornFitness_/status/1238237126094921731,COVID-19
1238237064782479360,Mullane,"She’s not even running anymore and she’s still a better President than Mr. ooooooookayyyyyyy and all of the sycophants enabling this inept response to a global pandemic. 

If I could, I’d vote for @ewarren again. 

#ThankYouElizabeth #Warren #WarrenDemocrat #COVID19 #coronavirushttps://twitter.com/ewarren/status/1238141395224924161 …",2020-03-12 22:54:56,https://twitter.com/mullane__/status/1238237064782479360,COVID-19
1238236607657832448,ibrahim,Idea: postmates but only by COVID19 negative delivery people.,2020-03-12 22:53:07,https://twitter.com/iok/status/1238236607657832448,COVID-19
1238233897713856512,Heather Blanchard Tapia,#SF Schools closed #Covid_19 pic.twitter.com/GANzTdAmTl,2020-03-12 22:42:21,https://twitter.com/poplifegirl/status/1238233897713856512,COVID-19
1238233293033799683,Aidan Hill,A leader must speak truth to power and find ways to protect the most at risk populations. These are some of my thoughts amidst the #Covid19 outbreak in Berkeley during our Homeless Commission meeting. The city as a… https://www.instagram.com/p/B9pocEThW9B/?igshid=rlet0hbophe3 …,2020-03-12 22:39:56,https://twitter.com/voteAhill/status/1238233293033799683,COVID-19
1238232425290821633,Matt Schwab,"Awful way to end fine season for Chabot women’s basketball team. CCCAA Championships at West Hills canceled due to concerns over COVID-19 virus. Chabot (24-6, 8-2 Coast North) was set to face Mt. SAC. Chabot had playoff wins over Fresno, Merced. @coachmarka @BayAreaSportsHQ",2020-03-12 22:36:30,https://twitter.com/schwab_matt/status/1238232425290821633,COVID-19
1238231770119540736,KELSO FAAMAUSILI,"Disney shuts down their theme parks due to COVID-19...  

That's when you know this shit is serious. #disneyclosed",2020-03-12 22:33:53,https://twitter.com/SassySamoan/status/1238231770119540736,COVID-19
1238231285069316096,quarantine lesbian 🧪,"Hi Twitterverse. Please help me drag this fucking hotel 
#corona #coronavirus #CoronaOutbreak #covid #Covid_19 #COVID19 #Amsterdam #EuropeTravelBan #Europepic.twitter.com/1aOw7qUklu",2020-03-12 22:31:58,https://twitter.com/Spooky_Spice666/status/1238231285069316096,COVID-19
1238231130492424192,CIIS Public Programs,"A reminder that tonight’s event with @Karnythia is canceled due to the evolving COVID19 situation in the Bay Area and our wish that people stay healthy, care for themselves, and their communities! Stay tuned for more updates, rescheduled events, and other ways to stay connected! pic.twitter.com/H3VotVbX18 – at California Institute of Integral Studies",2020-03-12 22:31:21,https://twitter.com/ciispubprograms/status/1238231130492424192,COVID-19
1238230495097282560,Adnan Ahmed,@realDonaldTrump the statement that you say “USA NO.1” and it is not ready for the Covid-19 #coronavirus,2020-03-12 22:28:49,https://twitter.com/adnanahmed360/status/1238230495097282560,COVID-19
1238230039440883713,Russ Marcel,"Last night’s performance of The Drowsy Chaperone was our premature closing night. (Because of Covid-19, Bellarmine’s campus is now closed and we’ll be teaching remotely through the month… https://www.instagram.com/p/B9pnr51J8S6oCS8daXbbGbaqEthl9TdhDuw3ek0/?igshid=17rvsy3m8j995 …",2020-03-12 22:27:01,https://twitter.com/russmarcel/status/1238230039440883713,COVID-19
1238229857718267904,Gus Berg,"The guy ringing up my groceries started asking me detailed questions about COVID-19, and I didn’t know how to say that I’m not STOCKING UP, I just eat hella brown rice! Let me live! ",2020-03-12 22:26:17,https://twitter.com/G_A_Berg/status/1238229857718267904,COVID-19
1238228460746575872,Sarbjeet Johal (#TheVillager),"If you are happy and you know it, wash your hands! #COVID19 https://twitter.com/ShaolinTom/status/1238086486878228481 …pic.twitter.com/tmXLPrk45I",2020-03-12 22:20:44,https://twitter.com/sarbjeetjohal/status/1238228460746575872,COVID-19
1238227583545663488,Curtis Jensen,"The House controls funding, but yeah he is fucking this up but good #coronavirus #COVID19",2020-03-12 22:17:15,https://twitter.com/curtisjunk/status/1238227583545663488,COVID-19
1238227504533393409,Esme Skye Velasquez​,"@sixflagsDK will you guys be closing due to the covid-19?? If so refund please... 
It's impossible to get in touch with customer service. This is really an inconvenience and just ridiculous!! ",2020-03-12 22:16:56,https://twitter.com/Saffronian_ES/status/1238227504533393409,COVID-19
1238227404293726208,Rick Bahr,"A sobering, revealing and comprehensive look at the virus and its spread.

We can really change outcomes (factor of 10 in mortality rate) if we act immediately and do so aggressively. 

#COVID19, #epidemiologyhttps://twitter.com/howardlook/status/1238211287730946048 …",2020-03-12 22:16:32,https://twitter.com/rgbahr/status/1238227404293726208,COVID-19
1238227299264122881,Napa Valley 1839 FC,#NV1839 update regarding COVID-19: pic.twitter.com/IbTXbnvdvT,2020-03-12 22:16:07,https://twitter.com/NapaValley1839/status/1238227299264122881,COVID-19
1238226740683493376,Curtis Jensen,"Due to #coronavirus hours downturn my weekend starts NOW. But everything is cancelled, closed, shuttered, or probably should be. It’s the #SocialDistancing #COVID19 #pandemic #Spring in #SanFrancisco",2020-03-12 22:13:54,https://twitter.com/curtisjunk/status/1238226740683493376,COVID-19
1238225931715534848,Joel Fuentes,I will do my part in the fight against #COVID19. I urge you to do the same! https://staythefuckhome.com  #StayTheFuckHome,2020-03-12 22:10:41,https://twitter.com/jfuentescl/status/1238225931715534848,COVID-19
1238224651077050368,Jeff Meyers,"I'd been down with weekly attempts to impeach this crooked motherfucker.
#TrumpVirus
#CoronaVirusUpdate
@realDonaldTrump
#GOPCorruptionOverCountry
#CoronavirusEpidemic
#COVID19 https://twitter.com/SethAbramson/status/1238216578161926145 …",2020-03-12 22:05:36,https://twitter.com/jephM/status/1238224651077050368,COVID-19
1238224303251841024,Noratorious,"Today I donated $19 to @BernieSanders bc he's the only one showing any real leadership by calling for the govt to take care of it's people in a time of crisis, like #COVID19 outbreak.
He's the only one who'll successfully lead us through great challenges.
http://Berniesanders.com/donate pic.twitter.com/CXmAj4hhw4",2020-03-12 22:04:13,https://twitter.com/Noratoriou5/status/1238224303251841024,COVID-19
1238223409319985153,Nice Guys Delivery,Nice Guys Delivery Health &amp; Safety Update  https://www.niceguysdelivery.com/blog/niceguysdelivery-health-and-safety-update-covid19 … health and safety update: COVID19,2020-03-12 22:00:40,https://twitter.com/niceguysdeliver/status/1238223409319985153,COVID-19
1238223229363187713,Zak Kukoff,"Proud of our portfolio for stepping up during COVID-19:

- @zoom_us is making unlimited-length meetings free in China — not to mention providing industry-leading support for free users around the world
- @TopHat announced their platform is now free for educators remote teaching",2020-03-12 21:59:57,https://twitter.com/zck/status/1238223229363187713,COVID-19
1238222225620094976,R. Scott Love,We need a Minority Report for finding COVID-19 hotspots before they actually happen.  @davewiner @mhaeberli @Atul_Gawande @GaryMarcus @markoff @GreatDismal @NIH,2020-03-12 21:55:58,https://twitter.com/TheScottLove/status/1238222225620094976,COVID-19
1238222130120019969,Jonathan,為什麼突然地就減少差不多100% ？好像關了電燈一樣！ 難道有新發明的噴霧劑 消滅covid-19病菌的/中共不肯share。 還在看好戲！！！https://twitter.com/jimyongkimFWBG/status/1238195700581765120 …,2020-03-12 21:55:35,https://twitter.com/JonathanChen194/status/1238222130120019969,COVID-19
1238221354425450497,"Daniela Vargas, MSN, MPH, MA-Bioethics, RN, PHN","Thank you @RepKatiePorter for demanding the CDC use it’s existing power under 42CFR71.30 to ensure that people, especially those at risk vulnerable populations, get tested for #COVID19 regardless of their ability to pay. Thank you @RepUnderwood & @Rosa_DeLauro for your letter.https://twitter.com/RepKatiePorter/status/1238147835859779584 …",2020-03-12 21:52:30,https://twitter.com/danihasaduck/status/1238221354425450497,COVID-19
1238221302709678080,aaron jackson,"Scientists that are supposed to be creating a vaccine for COVID-19 but ya know, there’s TikTok https://twitter.com/pktheterrible/status/1238023761691115520 …",2020-03-12 21:52:18,https://twitter.com/iamjacksonaaron/status/1238221302709678080,COVID-19
1238221262163345408,TransCitySF,"If your employer has reduced your hours or shut down completely due to COVID-19, you can file an Unemployment Insurance Claim. Go to @SFOFE to learn more.https://twitter.com/SFOFE/status/1237839097474846720 …",2020-03-12 21:52:08,https://twitter.com/TransCitySF/status/1238221262163345408,COVID-19
1238220991202906112,AnneChing9,Covid 19,2020-03-12 21:51:03,https://twitter.com/AnneChing9/status/1238220991202906112,COVID-19
1238220983640543232,Original Earthgranny,"If you had $1.5 trillion to pump into the economy, would you

 a. Cancel student debt
 b. Sign everyone up for health  
      access
 c. Test everyone for Covid 19
 d.  Give toilet paper producers
       money to ramp up
       production
 e.  Other?",2020-03-12 21:51:02,https://twitter.com/Earthgranny/status/1238220983640543232,COVID-19
1238220857752731649,François C,"Opinion: Doctors call for school closures 'done right': We in Silicon Valley are uniquely positioned to do it right. We must act now, otherwise COVID-19 will overwhelm our medical system. In a worst-case ... http://dlvr.it/RRmrhT ",2020-03-12 21:50:32,https://twitter.com/Fcs_______/status/1238220857752731649,COVID-19
1238220812311646208,David Leikam,"Take care and be well out there. April 11 #concert engagement in #Berkeley is now cancelled. Hope to see you later this year!

• #Coronavirus #Disease 2019 (#COVID19):
https://www.cdc.gov/coronavirus/2019-ncov/about/index.html …",2020-03-12 21:50:21,https://twitter.com/davidLeikam/status/1238220812311646208,COVID-19
1238220545134485504,jacob 🗣💯,Update: 4:20 has been cancelled due to coronavirus (COVID-19),2020-03-12 21:49:17,https://twitter.com/kjngam/status/1238220545134485504,COVID-19
1238220362669789185,ADAHLIA COLE,"If you are down to 100% pre-pay for a future date (scheduling TBD on the Covid19 situation de-escalating) I am offering the following:

Pre-pay for:
•3hrs, receive a dinner date
•Dinner date, receive a clock free
•Clock Free, receive an overnight 
•Overnight, receive 24 hrs pic.twitter.com/LLNo7suPhU",2020-03-12 21:48:34,https://twitter.com/AdahliaCole/status/1238220362669789185,COVID-19
1238219305843429376,Councilmember Sheng Thao,Councilmember Thao is taking the spread of COVID-19 very seriously and as the number of confirmed cases continues to increase in the Bay Area we feel it is best to postpone this clean up event on Saturday until this outbreak subsides. We will reschedule as soon as things subside.,2020-03-12 21:44:22,https://twitter.com/ShengForOakland/status/1238219305843429376,COVID-19
1238219207193616386,Mike Taylor,"How close am I to the Plague Ship Lollipop? Close enough to see the lifeboats #mtaylor769 #covid_19 #plagueshiplollipop @ Oakland, California https://www.instagram.com/p/B9piwvrBkrB/?igshid=31gczr7h3ymy …",2020-03-12 21:43:58,https://twitter.com/mtaylor769/status/1238219207193616386,COVID-19
1238218803168907266,New IG: @1DjSlowpoke,"Shit getting real.... #CoronaVirus #covıd19 @gmaccash @ San Francisco, California https://www.instagram.com/p/B9piaW3Afhr/?igshid=163ts7k031iy3 …",2020-03-12 21:42:22,https://twitter.com/DjSlowpoke/status/1238218803168907266,COVID-19
1238218065612963840,Casey Smith,Big news out of Indiana re: the state’s response to #COVID19. More here: https://www.indystar.com/story/news/health/2020/03/12/indiana-coronavirus-updates-latest-news-covid-19/5024423002/ …https://twitter.com/srudavsky/status/1238214382926127105 …,2020-03-12 21:39:26,https://twitter.com/SmithCaseyA/status/1238218065612963840,COVID-19
1238217951024570370,Makela Clay,Looks like I am finally going to finish all of my half done knitting projects. What is everybody else doing with their COVID-19 free time? pic.twitter.com/YLHQxaKEwN,2020-03-12 21:38:59,https://twitter.com/luckysiu/status/1238217951024570370,COVID-19
1238217587638464513,Ann Tirrell-Creating my own destiny,List of GOP Senators who could have voted to remove Trump and saved us from his incompetence!#Thursday #coronavirus #Covid_19 #CoronaVirusUpdate #COVID19 https://twitter.com/MaxBoot/status/1238210976794710018 …,2020-03-12 21:37:32,https://twitter.com/anntirrell/status/1238217587638464513,COVID-19
1238217225275768832,Michael Lomio,"I’m concerned about COVID-19, but I have governmrnt grade health insurance. Think about those who don’t have insurance at all.",2020-03-12 21:36:06,https://twitter.com/MichaelLomio/status/1238217225275768832,COVID-19
1238216949739347968,Callie Trafford,@Scott_Wiener How can we help those disproportionately effected by COVID-19 locally in SF? Can we volunteer to delivery groceries?,2020-03-12 21:35:00,https://twitter.com/calliemtrafford/status/1238216949739347968,COVID-19
1238216671380176896,Chester 🆖,At least some businesses are thriving: cashier at Trader Joe’s on Masonic in SF said they grossed $30K in the 1st hour of opening (shattering any all-time record at any TJ location) and there was a lineup of cars stretched down the street before 8am open. #COVID19 #coronavirus,2020-03-12 21:33:54,https://twitter.com/chest/status/1238216671380176896,COVID-19
1238216289211965441,🆘 Save Our #SOMA 🆘,Where COVID-19 is competing with drug addiction and mental health for the top concern spot. https://twitter.com/SFDeplorable/status/1238168628148580352 …,2020-03-12 21:32:22,https://twitter.com/EsmeAlaki/status/1238216289211965441,COVID-19
1238216095720296448,"Colin Purmal, MD","As a physician on the frontlines, unless we do something quickly to slow the rate of infection, #COVID19 could overwhelm the healthcare system.  Also, it doesn’t help that the Trump administration dropped the ball on testing kits.",2020-03-12 21:31:36,https://twitter.com/cpurmal/status/1238216095720296448,COVID-19
1238215951549526016,Glenn K. Lockwood,"I am (perhaps cynically) dubious about the actual scientific benefit of throwing HPC at this.  My understanding is that the long poles are in clinical trials, not basic understanding of COVID-19.  I suspect there’s a bit of people trying to use this to glorify HPC for HPC’s sake.",2020-03-12 21:31:02,https://twitter.com/glennklockwood/status/1238215951549526016,COVID-19
1238215942141693952,Bossy Beauty,Efficiency in the time of COVID-19 from @landit #PowerYourOwnPathhttps://landit.com/articles/how-to-manage-your-biggest-distractions-when-working-from-home/ …,2020-03-12 21:31:00,https://twitter.com/BossyBeautyInc/status/1238215942141693952,COVID-19
1238215595037884416,Bossy Beauty,"Efficiency in the time of COVID-19
https://landit.com/articles/the-skills-you-need-to-be-a-successful-remote-employee/ … @landit #PowerHourOwnPath",2020-03-12 21:29:37,https://twitter.com/BossyBeautyInc/status/1238215595037884416,COVID-19
1238215514532409345,Marco “Haolē” Toscano-Anderson,This Covid19 is going to bankrupt more people than it kills...,2020-03-12 21:29:18,https://twitter.com/PrivacySeller/status/1238215514532409345,COVID-19
1238214732345032704,Naveen Jolly,"Biggest 1 day Stock Markets drop of my lifetime. AAPL & MSFT get another day in T Club. Next is TSLA <$200 & affordable Real Estate. I’m happy, jumped out at Dow 27K 
#Covid_19 #marketcrash",2020-03-12 21:26:11,https://twitter.com/NaveenJolly/status/1238214732345032704,COVID-19
1238213829634322432,Forrest Lanning,Looks like @PopeyesChicken’s business isn’t affected by #COVID19 #Oakland #Californiapic.twitter.com/CSpGPx3spU – at Popeyes Louisiana Kitchen,2020-03-12 21:22:36,https://twitter.com/rabidmarmot/status/1238213829634322432,COVID-19
1238212923291365376,Spencer,Who’s gonna make the first sports jersey that’s COVID #19? @nba @mlb @nfl #sports #coronavirus,2020-03-12 21:19:00,https://twitter.com/sensarpensar/status/1238212923291365376,COVID-19
1238211422925910017,Aishetu Fatima Dozie,"I was going to write a quick note called “Diversity, Inclusion, and Belonging in the time of COVID-19” but I still haven’t written the article I am meant to write ",2020-03-12 21:13:02,https://twitter.com/TheAishetu/status/1238211422925910017,COVID-19
1238211336640679936,Brandon Harami,Dear boomers: climate change is a bigger threat to the generations after you than #COVID19 is to you now.,2020-03-12 21:12:42,https://twitter.com/BrandonHarami/status/1238211336640679936,COVID-19
1238211168591679494,danscape,"Hey, @JoeBiden, I’d really love for you to take a close look at @AndrewYang and his policies, especially in light of #COVID19.  His ideas for #ubi and the tech takeover are especially prescient in this atmosphere. 

There’s some great policies to adopt. VP or Cabinet spot?",2020-03-12 21:12:02,https://twitter.com/danscaper/status/1238211168591679494,COVID-19
1238210046657302528,Eugene Wei,"Patient shows up in ER with flu symptoms, hoping to get COVID19 test. 

Doctor: “You need to have been in contact with someone with a confirmed infection. Have you?”

Patient looks around, sheepish, thinking. After a long pause, tries, “Yeah, um, Tom...Hanks?”",2020-03-12 21:07:34,https://twitter.com/eugenewei/status/1238210046657302528,COVID-19
1238209486810038272,R A Y N ⚡️👁‍🗨〰️👁‍🗨,"Due to the recent COVID19 panic, I’ve decided to carry on with my daily routine and take advantage of less crowded public places and less occupied roads.  

It wasn’t an easy decision to make,but my enjoying of things is my top priority - thank you for your understanding",2020-03-12 21:05:21,https://twitter.com/rayyynmusic/status/1238209486810038272,COVID-19
1238208424522829824,Kyle Lindholm,Security line at SFO is empty...#Covid_19 pic.twitter.com/PEzmbe5D77 – at San Francisco International Airport (SFO),2020-03-12 21:01:07,https://twitter.com/KyleLindholm/status/1238208424522829824,COVID-19
1238207112980955138,((( bg ))),"Didn’t we invent drive-thru?
We should have health workers on rollerblades skating up to your car for a swab.

#TrumpsAmerica  ¯\_(ツ)_/¯

#COVID19
#Coronavirus
#coronavirususa
#GOPfail
#Trumpanzees
#alternativefacts
#posttruth
#BatShitCrazy
#CloudCuckooLand
#incoherent

",2020-03-12 20:55:55,https://twitter.com/brucegordon/status/1238207112980955138,COVID-19
1238206499354103809,Lincoln Lion Tales,Do you think school should be postponed due to the COVID-19?,2020-03-12 20:53:28,https://twitter.com/LHSLionTales/status/1238206499354103809,COVID-19
1238203932540731392,Victor Stuber,COVID-19 emails are the new “We’ve updated our terms of service” emails,2020-03-12 20:43:16,https://twitter.com/victorstuber/status/1238203932540731392,COVID-19
1238203654542258176,Adam Evers,"Y’all the happiest place on earth is closing because of #COVID19
 https://twitter.com/kylegriffin1/status/1238203113166831620 …",2020-03-12 20:42:10,https://twitter.com/adamevers/status/1238203654542258176,COVID-19
1238202018176454656,Gene Gibson,NOT in the U.S.! Dr. Fauci said that the American COVID-19 testing program is a failure.,2020-03-12 20:35:40,https://twitter.com/MsMouri/status/1238202018176454656,COVID-19
1238199899717382144,Sara 💖,"Why aren’t people being tested? Because we don’t have Free and available testing. Instead we have an American company trying to reinvent the wheel (design a “new” covid-19 test for profit) and then mess it up, rather than use the test the rest of the world is using.",2020-03-12 20:27:15,https://twitter.com/TheBaddest_Girl/status/1238199899717382144,COVID-19
1238199665079681024,anand muralidaran,Whatta shame. A  bug #Covid_19 is all it took to bring the 12 year #BullMarket to an end & more than that give the worst trading day since 1987 #StockMarketCrash2020,2020-03-12 20:26:19,https://twitter.com/anandmeansbliss/status/1238199665079681024,COVID-19
1238199077994524672,Ryan Rudin,"Insane if #coronavirus gets to this — from @joerogan podcast

Infectious disease expert Michael Osterholm on the potential impact over the next 3-7 months

(conservatively he says)

*48 million hospitalizations

*96 million cases

*480k deaths

#Covid_19
https://youtu.be/cZFhjMQrVts ",2020-03-12 20:23:59,https://twitter.com/Ryan_Rudin/status/1238199077994524672,COVID-19
1238199068976918529,Linda Pearl,"COVID-19 is going to have huge negative effects on the world, it’s climate, it’s people, it’s economy. Why add a huge exposure to chemicals on that list when Norwex has the solution! It’s had this solution to… https://www.instagram.com/p/B9pX12fFXVF/?igshid=17b6rzbcsf9vs …",2020-03-12 20:23:57,https://twitter.com/lindakoskipearl/status/1238199068976918529,COVID-19
1238198786247102465,Sara 💖,"Free and available testing. Rather than an American company trying to reinvent the wheel (design a “new” covid-19 test for profit) and then mess it up, rather than use the test the rest of the world is using.",2020-03-12 20:22:49,https://twitter.com/TheBaddest_Girl/status/1238198786247102465,COVID-19
1238197876548747264,anand muralidaran,#Covid_19 detection techniques. Sharing coz it aligns w #CommonSense thinking!pic.twitter.com/MUAzas1MWo,2020-03-12 20:19:13,https://twitter.com/anandmeansbliss/status/1238197876548747264,COVID-19
1238197468786913280,BTDubs,I guess orgies are at an all time low.  #CoronavirusPandemic #Covid_19 #coronavirus,2020-03-12 20:17:35,https://twitter.com/BTW1986/status/1238197468786913280,COVID-19
1238197196027129856,Marta Fonda 👩🏻‍💻,Darwin es tu momento! Demuestra lo que vales! #quedateencasa #Covid_19 #CoronavirusPandemic #coronavirus #FacePalmhttps://twitter.com/CelopanYT/status/1238126834971226113 …,2020-03-12 20:16:30,https://twitter.com/MartaFonda/status/1238197196027129856,COVID-19
1238196354322558976,Joshuaaaaaaaaaa,"The perfect pop playlist for the COVID-19 era. Bugaboo, Toxic, Dirtty, Work From Home, Linger, Fever, Breathe, Burnin Up, Damaged, AND MORE!

https://open.spotify.com/playlist/0Q0DxqcwE5BysACko8U2Lc?si=N1Ycjc0MS5yC6jEa6CnieA …",2020-03-12 20:13:10,https://twitter.com/JoshuaTreez/status/1238196354322558976,COVID-19
1238196106502246402,Enjoy Corona 🍻 ☠️☣️☠️,"#Today on the #VTA -
Headed to #WholeFoods.
#ThisIsSanJose #SanJose #California #NorCal #NorthernCalifornia #city #COVID19 #Coronavirus #staysafe @ City of San Jose - Planning, Building and Code Enforcement https://www.instagram.com/p/B9pYQbtJ7yf/?igshid=4qfi742a16es …",2020-03-12 20:12:11,https://twitter.com/globalmarduk/status/1238196106502246402,COVID-19
1238195927237591041,Christine Ericksson,"Not even sure what to say about this. Either way, I'm in California. I wouldn't be traveling anywhere during this COVID-19 pandemic anyway. Why didn't he ban travel from China when all this started anyway? https://twitter.com/sfchronicle/status/1238188543366909952 …",2020-03-12 20:11:28,https://twitter.com/sfsportsfan01/status/1238195927237591041,COVID-19
1238195433907695616,premium sweet potato,Covid-19 got me like pic.twitter.com/C7Z48DtJDy,2020-03-12 20:09:30,https://twitter.com/DaveYourFave/status/1238195433907695616,COVID-19
1238195128394633216,Nancy Koerner,"Apparently some of the more “creative“ members of the GOP are now saying it’s a “Dem-panic, not a pandemic.” Cool. #Covfefe19 #Covid_19 #WTFGOP",2020-03-12 20:08:17,https://twitter.com/downboy1013/status/1238195128394633216,COVID-19
1238192602215665665,Kris Siegel,"Listening to NPR’s Life Kit and, my god, a bunch of their #COVID19 info was just wrong. Even implying masks in general could protect you from getting sick.",2020-03-12 19:58:15,https://twitter.com/KrisSiegel/status/1238192602215665665,COVID-19
1238191934683762689,Val Bercovici is working on the safety of WFH,"It amazes me today that some business people are still planning travel next week and high school sports leagues are proceeding with extracurricular games.

#NorCal #COVID19",2020-03-12 19:55:36,https://twitter.com/valb00/status/1238191934683762689,COVID-19
1238191556017840128,Chris Luecke,"An impending Coronavirus quarantine is every extrovert’s worst nightmare.

#COVID19 #coronavirus",2020-03-12 19:54:06,https://twitter.com/CWLuecke/status/1238191556017840128,COVID-19
1238190765613789184,Matthew Senemar,"#Ohio is closing all K-12 schools, public, private and charter. #OhioSchools #Covid_19",2020-03-12 19:50:57,https://twitter.com/MattSenemar/status/1238190765613789184,COVID-19
1238190277803692032,Russell Jurney,"If I have covid-19 and it kills me, as I die I’m going to record a series of pleas on all sorts of topics but mostly not to let President Trump kill more Americans over the next four years.

Speech writing like crazy just in case. Going for eloquent but utterable on oxygen...",2020-03-12 19:49:01,https://twitter.com/rjurney/status/1238190277803692032,COVID-19
1238189650373529601,Carolyn Wysinger,"Check in on your favorite hypochondriac. You may not see it, it might not even be true but we know we have all the symptoms of The Rona. We are not ok  #Covid_19",2020-03-12 19:46:31,https://twitter.com/CDubbTheHost/status/1238189650373529601,COVID-19
1238188699596115969,Rev. Daniel J. Borysewicz,https://staythefuckhome.com/  #StayTheFuckHome #Covid_19,2020-03-12 19:42:45,https://twitter.com/danielbtoz/status/1238188699596115969,COVID-19
1238186966912339968,πικλαμπό,https://staythefuckhome.com/  #staythefuckhome #Covid_19 #COVID19,2020-03-12 19:35:51,https://twitter.com/_biglebo_/status/1238186966912339968,COVID-19
1238186788729978881,Stuart Gwynn,Hey @vrbo: Are you making any changes to your current “no exception” refund policy for Atlanta @FinalFour rentals?  Pretty ridiculous to only refund 50% of costs when @NCAA canceled fan attendance for public safety. #Covid_19 #BackToHotelshttps://twitter.com/NCAA/status/1237838583630721027 …,2020-03-12 19:35:09,https://twitter.com/stueyGman/status/1238186788729978881,COVID-19
1238186720736100353,Kaitlin C. Liston,This is a great thread to stay up-to-date on cancellations  #Covid_19 #CoronavirusPandemichttps://twitter.com/Adweek/status/1238086472420470788 …,2020-03-12 19:34:53,https://twitter.com/kaitlin_liston/status/1238186720736100353,COVID-19
1238186226567581697,Fremont Chamber,"Let's get down to business.
Business still needs to get done during the COVID-19 pandemic. Some face to face meetings can be turned into conference calls, webcam meetings, or even email exchanges. The Fremont Chamber… https://www.instagram.com/p/B9pTw7rlYFC/?igshid=av8qr7jlueio …",2020-03-12 19:32:55,https://twitter.com/FremontBusiness/status/1238186226567581697,COVID-19
1238186014629179392,WSU Alumni NorCal,"After careful consideration, the WSU Alumni Association has decided to postpone Coug Day at the Aquarium. WSU is following guidance from local health departments and the Centers for regarding large gatherings, including CDC recommendations on preventing the spread of COVID-19. pic.twitter.com/zaBCU6SnK7",2020-03-12 19:32:04,https://twitter.com/NorCalWSUCougs/status/1238186014629179392,COVID-19
1238185930772467717,Romario,Voy a proceder a cancelar el trip del próximo mes a Las Vegas. Me llega al pincho el COVID-19.,2020-03-12 19:31:44,https://twitter.com/romoknowsbest/status/1238185930772467717,COVID-19
1238185506556399617,Nicholas H Wolfinger,Bernie just plain crushed it as a COVID-19 technocrat. Best version of Bernie I’ve heard. https://twitter.com/BernieSanders/status/1238176340370526208 …,2020-03-12 19:30:03,https://twitter.com/NickWolfinger/status/1238185506556399617,COVID-19
1238184484039606272,Bob Wachter,"Hadn’t heard this interesting twist before: John Balmes @ucsf and @UCBerkeley giving grand rounds on air pollution @UCSFMedicine. Pic shows massive decrease in air pollution coming out of China since #Covid_19, as plants closed down. pic.twitter.com/3GNZ9tIHdY",2020-03-12 19:26:00,https://twitter.com/Bob_Wachter/status/1238184484039606272,COVID-19
